,ax,ay,az,gx,gy,gz,mx,my,mz
606,0.3671875,0.909423828125,0.271240234375,1.007080078125,1.861572265625,-0.48828125,107.36155944749694,81.01388888888889,-20.835657051282052
607,0.35693359375,0.914794921875,0.279541015625,0.6103515625,2.44140625,-0.6103515625,105.93245383089133,82.0822039072039,-21.524439102564102
608,0.365966796875,0.9111328125,0.27880859375,0.48828125,1.739501953125,-0.79345703125,107.54019764957263,83.68467643467642,-21.352243589743587
609,0.35888671875,0.9111328125,0.281494140625,0.244140625,1.068115234375,-0.8544921875,107.00428304334554,83.15051892551892,-20.835657051282052
610,0.35986328125,0.905517578125,0.27783203125,1.007080078125,1.28173828125,-0.3662109375,107.18292124542124,82.61636141636141,-21.696634615384617
611,0.36328125,0.91259765625,0.271728515625,0.701904296875,1.556396484375,-0.091552734375,106.28973023504274,83.50662393162393,-21.86883012820513
612,0.356689453125,0.916748046875,0.275146484375,0.396728515625,2.99072265625,-0.030517578125,107.71883585164835,81.72609890109891,-22.213221153846153
613,0.36083984375,0.9072265625,0.27392578125,0.48828125,4.21142578125,-0.579833984375,106.64700663919415,82.43830891330892,-21.524439102564102
614,0.362548828125,0.911865234375,0.2763671875,0.54931640625,2.9296875,-0.244140625,107.54019764957263,82.97246642246641,-21.007852564102564
615,0.3583984375,0.91015625,0.2822265625,0.18310546875,3.7841796875,0.091552734375,107.71883585164835,83.50662393162393,-20.835657051282052
616,0.361572265625,0.915283203125,0.27685546875,0.30517578125,2.105712890625,-0.18310546875,106.64700663919415,83.50662393162393,-21.524439102564102
617,0.35693359375,0.90966796875,0.283935546875,0.213623046875,2.593994140625,-0.152587890625,106.64700663919415,82.79441391941393,-22.213221153846153
618,0.355712890625,0.908935546875,0.297119140625,0.30517578125,2.3193359375,-0.396728515625,107.71883585164835,82.79441391941393,-22.902003205128207
619,0.355712890625,0.9091796875,0.278564453125,0.457763671875,3.143310546875,0.06103515625,107.71883585164835,82.79441391941393,-22.902003205128207
620,0.358642578125,0.908447265625,0.277099609375,0.0,1.678466796875,-0.152587890625,105.75381562881563,81.9041514041514,-21.696634615384617
621,0.35791015625,0.910400390625,0.27392578125,0.67138671875,2.74658203125,-0.396728515625,106.28973023504274,81.36999389499388,-22.902003205128207
622,0.365478515625,0.903564453125,0.272705078125,0.79345703125,0.9765625,-0.823974609375,107.71883585164835,82.0822039072039,-22.557612179487176
623,0.356201171875,0.911865234375,0.28369140625,0.335693359375,1.373291015625,-0.30517578125,107.36155944749694,82.0822039072039,-22.557612179487176
624,0.36279296875,0.914794921875,0.282470703125,0.06103515625,2.655029296875,-0.06103515625,107.71883585164835,82.0822039072039,-22.213221153846153
625,0.35546875,0.905029296875,0.27392578125,0.335693359375,2.655029296875,-0.30517578125,106.46836843711843,82.2602564102564,-21.696634615384617
626,0.362548828125,0.904052734375,0.283203125,0.91552734375,1.983642578125,-0.6103515625,106.28973023504274,82.79441391941393,-21.524439102564102
627,0.36279296875,0.91552734375,0.27685546875,0.213623046875,2.166748046875,-0.91552734375,107.89747405372404,81.19194139194138,-21.696634615384617
628,0.364013671875,0.912353515625,0.27099609375,0.701904296875,1.28173828125,-0.54931640625,106.64700663919415,82.0822039072039,-23.24639423076923
629,0.361572265625,0.90966796875,0.28466796875,0.396728515625,1.068115234375,-0.244140625,105.93245383089133,81.72609890109891,-21.86883012820513
630,0.358154296875,0.90966796875,0.271240234375,0.274658203125,0.335693359375,-0.457763671875,106.82564484126983,82.2602564102564,-22.385416666666664
631,0.35888671875,0.912841796875,0.272705078125,0.91552734375,1.617431640625,-0.244140625,106.64700663919415,80.65778388278387,-19.802483974358974
632,0.360107421875,0.91552734375,0.27490234375,0.457763671875,1.922607421875,-0.42724609375,107.36155944749694,80.65778388278387,-21.86883012820513
633,0.355712890625,0.9140625,0.27294921875,0.91552734375,1.8310546875,-0.1220703125,107.54019764957263,82.97246642246641,-21.696634615384617
634,0.362548828125,0.9091796875,0.2744140625,0.518798828125,3.7841796875,-0.06103515625,108.43338865995115,81.01388888888889,-22.213221153846153
635,0.35693359375,0.913330078125,0.280517578125,0.030517578125,4.2724609375,-0.06103515625,105.2179010225885,83.50662393162393,-22.557612179487176
636,0.368896484375,0.917236328125,0.277099609375,0.518798828125,3.204345703125,-0.6103515625,107.54019764957263,80.83583638583639,-23.07419871794872
637,0.3505859375,0.9150390625,0.281494140625,-0.152587890625,3.173828125,-0.152587890625,106.82564484126983,82.2602564102564,-22.385416666666664
638,0.365478515625,0.911865234375,0.265380859375,0.67138671875,3.2958984375,-0.06103515625,108.07611225579976,82.43830891330892,-22.557612179487176
639,0.354736328125,0.908447265625,0.277099609375,0.152587890625,2.0751953125,-0.30517578125,108.07611225579976,82.43830891330892,-22.557612179487176
640,0.35595703125,0.912841796875,0.275390625,0.518798828125,1.953125,-0.274658203125,106.11109203296702,81.9041514041514,-22.729807692307695
641,0.360107421875,0.90771484375,0.27978515625,0.274658203125,4.364013671875,-0.030517578125,107.18292124542124,82.61636141636141,-23.07419871794872
642,0.363525390625,0.9072265625,0.268798828125,0.54931640625,2.166748046875,-0.518798828125,107.89747405372404,83.32857142857142,-22.729807692307695
643,0.35791015625,0.91357421875,0.2861328125,0.335693359375,1.373291015625,-0.3662109375,107.89747405372404,83.32857142857142,-22.729807692307695
644,0.36669921875,0.906982421875,0.278564453125,0.579833984375,2.838134765625,0.030517578125,107.00428304334554,82.79441391941393,-22.213221153846153
645,0.359375,0.9033203125,0.270751953125,0.54931640625,0.946044921875,-0.396728515625,107.18292124542124,81.9041514041514,-22.385416666666664
646,0.35693359375,0.910400390625,0.27978515625,0.762939453125,1.28173828125,0.030517578125,107.89747405372404,81.9041514041514,-22.04102564102564
647,0.363525390625,0.912353515625,0.277099609375,0.732421875,2.74658203125,-0.030517578125,107.89747405372404,81.9041514041514,-22.04102564102564
648,0.368896484375,0.90966796875,0.28662109375,0.457763671875,2.410888671875,-0.54931640625,107.00428304334554,82.0822039072039,-22.213221153846153
649,0.363525390625,0.908203125,0.267578125,0.48828125,1.89208984375,-0.091552734375,106.46836843711843,82.61636141636141,-21.352243589743587
650,0.3623046875,0.911376953125,0.271240234375,0.579833984375,1.708984375,-0.518798828125,108.25475045787545,81.19194139194138,-22.04102564102564
651,0.360595703125,0.91064453125,0.269775390625,0.213623046875,1.556396484375,-0.640869140625,106.46836843711843,82.2602564102564,-22.04102564102564
652,0.35791015625,0.916259765625,0.278564453125,0.54931640625,1.495361328125,-0.335693359375,108.07611225579976,82.43830891330892,-22.213221153846153
653,0.357666015625,0.910400390625,0.27490234375,0.244140625,2.86865234375,-0.30517578125,106.64700663919415,82.43830891330892,-22.213221153846153
654,0.358154296875,0.9091796875,0.267333984375,0.396728515625,0.42724609375,-0.42724609375,108.07611225579976,82.43830891330892,-22.557612179487176
655,0.35888671875,0.918212890625,0.269775390625,0.6103515625,3.021240234375,-0.42724609375,107.71883585164835,82.0822039072039,-21.524439102564102
656,0.357177734375,0.914306640625,0.277587890625,0.274658203125,2.777099609375,-0.244140625,107.54019764957263,82.2602564102564,-21.007852564102564
657,0.364501953125,0.909912109375,0.27392578125,0.030517578125,2.166748046875,-0.457763671875,106.46836843711843,81.9041514041514,-21.696634615384617
658,0.361083984375,0.90869140625,0.2763671875,0.0,1.52587890625,-0.1220703125,108.43338865995115,81.36999389499388,-22.213221153846153
659,0.351806640625,0.912109375,0.282958984375,0.152587890625,1.52587890625,-0.518798828125,107.18292124542124,83.32857142857142,-23.07419871794872
660,0.349365234375,0.915283203125,0.28369140625,0.518798828125,3.72314453125,0.18310546875,107.54019764957263,81.9041514041514,-23.41858974358974
661,0.358154296875,0.9111328125,0.26611328125,0.396728515625,3.448486328125,0.091552734375,108.25475045787545,81.9041514041514,-22.385416666666664
662,0.35791015625,0.910888671875,0.267822265625,0.244140625,2.685546875,-0.30517578125,108.25475045787545,81.9041514041514,-22.385416666666664
663,0.357666015625,0.908203125,0.28466796875,0.0,2.62451171875,-0.152587890625,107.36155944749694,81.36999389499388,-21.86883012820513
664,0.353759765625,0.91015625,0.26904296875,0.42724609375,2.838134765625,0.1220703125,107.36155944749694,81.36999389499388,-21.86883012820513
665,0.367919921875,0.906494140625,0.271728515625,0.8544921875,2.86865234375,-0.1220703125,108.07611225579976,83.86272893772893,-21.180048076923075
666,0.36572265625,0.90966796875,0.2646484375,0.274658203125,1.708984375,-0.30517578125,108.07611225579976,83.86272893772893,-21.180048076923075
667,0.357666015625,0.91064453125,0.279541015625,0.30517578125,2.410888671875,-0.244140625,107.00428304334554,84.57493894993894,-21.524439102564102
668,0.356201171875,0.91064453125,0.283203125,0.640869140625,2.9296875,-0.244140625,105.57517742673991,80.65778388278387,-20.835657051282052
669,0.36376953125,0.9091796875,0.28515625,0.762939453125,1.861572265625,-0.6103515625,107.00428304334554,82.43830891330892,-21.86883012820513
670,0.35693359375,0.911376953125,0.294677734375,0.091552734375,1.251220703125,-0.30517578125,107.00428304334554,82.43830891330892,-21.86883012820513
671,0.36572265625,0.910400390625,0.28125,0.579833984375,1.312255859375,-0.152587890625,105.2179010225885,82.43830891330892,-21.86883012820513
672,0.359619140625,0.9130859375,0.27685546875,-0.091552734375,1.434326171875,-0.640869140625,107.89747405372404,82.2602564102564,-22.729807692307695
673,0.36181640625,0.912841796875,0.276123046875,0.579833984375,1.129150390625,-0.30517578125,106.28973023504274,81.36999389499388,-22.902003205128207
674,0.36328125,0.91357421875,0.264892578125,0.244140625,1.739501953125,-0.732421875,107.54019764957263,82.97246642246641,-22.729807692307695
675,0.35888671875,0.911376953125,0.27880859375,0.335693359375,1.64794921875,-0.6103515625,106.11109203296702,82.97246642246641,-23.41858974358974
676,0.364013671875,0.91552734375,0.265380859375,0.640869140625,1.77001953125,-0.06103515625,106.64700663919415,82.43830891330892,-21.180048076923075
677,0.37109375,0.912841796875,0.257568359375,0.335693359375,2.38037109375,-0.335693359375,107.54019764957263,82.2602564102564,-21.352243589743587
678,0.35791015625,0.907958984375,0.27197265625,0.06103515625,1.434326171875,-0.18310546875,107.18292124542124,84.04078144078144,-21.352243589743587
679,0.357421875,0.9091796875,0.28125,0.457763671875,1.800537109375,-0.30517578125,107.00428304334554,81.36999389499388,-21.180048076923075
680,0.365234375,0.912841796875,0.2705078125,0.3662109375,3.631591796875,-0.3662109375,107.36155944749694,81.72609890109891,-21.180048076923075
681,0.358154296875,0.909912109375,0.27685546875,0.18310546875,2.197265625,-0.244140625,108.25475045787545,84.04078144078144,-22.04102564102564
682,0.357421875,0.911376953125,0.2841796875,0.732421875,2.62451171875,-0.06103515625,108.25475045787545,81.9041514041514,-20.319070512820513
683,0.355224609375,0.91357421875,0.27783203125,0.42724609375,3.60107421875,-0.152587890625,107.71883585164835,81.72609890109891,-22.557612179487176
684,0.36328125,0.9140625,0.27880859375,0.244140625,3.173828125,-0.579833984375,106.82564484126983,83.32857142857142,-21.352243589743587
685,0.354248046875,0.912841796875,0.281494140625,0.579833984375,3.41796875,-0.091552734375,107.18292124542124,81.9041514041514,-22.385416666666664
686,0.36279296875,0.908935546875,0.275146484375,0.579833984375,2.25830078125,-0.152587890625,106.11109203296702,82.61636141636141,-23.07419871794872
687,0.353271484375,0.911376953125,0.28759765625,0.152587890625,1.52587890625,-0.06103515625,106.11109203296702,82.61636141636141,-23.07419871794872
688,0.356689453125,0.91357421875,0.280029296875,0.823974609375,2.593994140625,-0.152587890625,107.89747405372404,82.97246642246641,-22.729807692307695
689,0.35693359375,0.911376953125,0.2734375,0.518798828125,3.875732421875,-0.42724609375,106.82564484126983,84.04078144078144,-22.729807692307695
690,0.36181640625,0.907470703125,0.279052734375,0.152587890625,2.0751953125,-0.30517578125,106.64700663919415,81.01388888888889,-22.557612179487176
691,0.359619140625,0.913818359375,0.27880859375,0.06103515625,1.678466796875,-0.030517578125,106.64700663919415,81.36999389499388,-23.590785256410253
692,0.35888671875,0.90478515625,0.27392578125,0.518798828125,2.471923828125,-0.30517578125,106.82564484126983,81.9041514041514,-21.696634615384617
693,0.3623046875,0.913818359375,0.27783203125,0.518798828125,2.105712890625,-0.18310546875,106.82564484126983,82.2602564102564,-22.04102564102564
694,0.36083984375,0.91259765625,0.278564453125,0.06103515625,1.8310546875,-0.54931640625,107.18292124542124,82.2602564102564,-21.696634615384617
695,0.361328125,0.90869140625,0.270263671875,0.274658203125,1.251220703125,-0.457763671875,107.18292124542124,81.5480463980464,-22.04102564102564
696,0.355712890625,0.906982421875,0.28564453125,0.0,1.007080078125,-0.732421875,106.28973023504274,83.50662393162393,-21.86883012820513
697,0.35888671875,0.91357421875,0.27099609375,0.30517578125,0.79345703125,-0.48828125,107.18292124542124,81.9041514041514,-21.352243589743587
698,0.359375,0.915283203125,0.283935546875,0.457763671875,2.3193359375,-0.42724609375,109.32657967032966,82.97246642246641,-23.07419871794872
699,0.357666015625,0.909912109375,0.275390625,0.885009765625,1.617431640625,-0.579833984375,107.89747405372404,82.2602564102564,-22.385416666666664
700,0.359619140625,0.9091796875,0.273193359375,0.701904296875,1.46484375,-0.213623046875,108.43338865995115,82.43830891330892,-22.557612179487176
701,0.356689453125,0.9111328125,0.273681640625,0.640869140625,2.44140625,0.274658203125,106.82564484126983,82.2602564102564,-20.319070512820513
702,0.35205078125,0.908203125,0.285400390625,0.42724609375,4.2724609375,-0.244140625,107.71883585164835,81.36999389499388,-21.524439102564102
703,0.363525390625,0.90625,0.269287109375,0.6103515625,3.2958984375,-0.244140625,106.82564484126983,82.2602564102564,-22.385416666666664
704,0.365234375,0.910888671875,0.275146484375,0.091552734375,2.899169921875,-0.30517578125,108.43338865995115,83.15051892551892,-21.524439102564102
705,0.360595703125,0.912109375,0.27587890625,0.152587890625,2.044677734375,-0.030517578125,107.00428304334554,82.43830891330892,-21.180048076923075
706,0.3623046875,0.908447265625,0.271240234375,0.213623046875,1.64794921875,-0.152587890625,107.36155944749694,82.0822039072039,-22.902003205128207
707,0.35400390625,0.912841796875,0.285888671875,0.152587890625,2.3193359375,-0.091552734375,108.79066506410255,82.0822039072039,-21.86883012820513
708,0.360595703125,0.910888671875,0.274169921875,0.091552734375,2.50244140625,-0.091552734375,107.18292124542124,83.32857142857142,-22.04102564102564
709,0.35595703125,0.906005859375,0.277099609375,-0.030517578125,2.166748046875,-0.274658203125,107.00428304334554,81.01388888888889,-22.557612179487176
710,0.361328125,0.912353515625,0.27685546875,0.732421875,3.173828125,-0.091552734375,106.64700663919415,81.72609890109891,-23.935176282051284
711,0.362548828125,0.915771484375,0.27685546875,0.1220703125,2.899169921875,-0.3662109375,106.82564484126983,82.2602564102564,-23.07419871794872
712,0.36572265625,0.908447265625,0.2744140625,0.1220703125,1.861572265625,-0.518798828125,107.00428304334554,82.79441391941393,-20.835657051282052
713,0.349853515625,0.909423828125,0.28125,0.335693359375,1.922607421875,-0.152587890625,106.46836843711843,82.2602564102564,-22.729807692307695
714,0.353271484375,0.910400390625,0.277587890625,0.579833984375,2.288818359375,-0.213623046875,107.00428304334554,81.72609890109891,-21.180048076923075
715,0.36865234375,0.908935546875,0.267822265625,0.396728515625,3.448486328125,-0.457763671875,107.36155944749694,81.72609890109891,-23.590785256410253
716,0.353759765625,0.906494140625,0.27734375,0.579833984375,0.79345703125,-0.8544921875,108.25475045787545,82.2602564102564,-22.385416666666664
717,0.353515625,0.92041015625,0.269287109375,0.91552734375,3.23486328125,-0.18310546875,108.25475045787545,81.9041514041514,-22.729807692307695
718,0.3681640625,0.908203125,0.268310546875,0.8544921875,3.72314453125,-0.244140625,107.54019764957263,81.5480463980464,-22.729807692307695
719,0.365234375,0.913818359375,0.265869140625,0.946044921875,1.953125,-0.54931640625,107.71883585164835,82.43830891330892,-21.524439102564102
720,0.365966796875,0.918212890625,0.274169921875,-0.274658203125,1.129150390625,-0.579833984375,108.25475045787545,81.5480463980464,-22.729807692307695
721,0.357177734375,0.90869140625,0.2587890625,1.190185546875,2.9296875,-0.213623046875,107.71883585164835,81.72609890109891,-21.524439102564102
722,0.3681640625,0.91455078125,0.27783203125,0.152587890625,0.1220703125,-0.579833984375,108.61202686202687,82.97246642246641,-21.352243589743587
723,0.357666015625,0.905029296875,0.27978515625,0.640869140625,3.0517578125,-0.1220703125,107.71883585164835,82.0822039072039,-21.524439102564102
724,0.354736328125,0.909423828125,0.276611328125,0.244140625,2.38037109375,0.274658203125,108.25475045787545,82.61636141636141,-22.04102564102564
725,0.3701171875,0.913818359375,0.259521484375,0.823974609375,4.2724609375,-0.3662109375,107.71883585164835,83.15051892551892,-22.557612179487176
726,0.357666015625,0.91162109375,0.26708984375,0.518798828125,2.471923828125,-0.3662109375,105.93245383089133,82.79441391941393,-22.557612179487176
727,0.361083984375,0.916748046875,0.2802734375,-0.091552734375,2.899169921875,-0.3662109375,105.75381562881563,82.2602564102564,-22.385416666666664
728,0.352294921875,0.912109375,0.28955078125,0.0,2.105712890625,-0.213623046875,107.36155944749694,83.50662393162393,-20.835657051282052
729,0.358154296875,0.90673828125,0.279296875,0.67138671875,1.953125,0.06103515625,107.89747405372404,81.9041514041514,-23.762980769230765
730,0.35986328125,0.910400390625,0.26953125,0.335693359375,3.509521484375,-0.091552734375,106.28973023504274,84.57493894993894,-21.524439102564102
731,0.3662109375,0.912841796875,0.2763671875,0.335693359375,2.349853515625,-0.274658203125,107.71883585164835,83.86272893772893,-22.213221153846153
732,0.36474609375,0.910888671875,0.27001953125,0.18310546875,1.89208984375,-0.213623046875,107.54019764957263,82.61636141636141,-23.07419871794872
733,0.354736328125,0.90234375,0.275390625,0.030517578125,2.3193359375,-0.42724609375,107.54019764957263,81.5480463980464,-22.385416666666664
734,0.35791015625,0.9111328125,0.275146484375,0.3662109375,3.143310546875,-0.274658203125,106.82564484126983,82.97246642246641,-21.007852564102564
735,0.35595703125,0.913330078125,0.281494140625,0.091552734375,1.89208984375,-0.30517578125,107.54019764957263,81.9041514041514,-22.385416666666664
736,0.369873046875,0.9091796875,0.27099609375,0.030517578125,1.373291015625,-0.396728515625,106.64700663919415,81.72609890109891,-22.213221153846153
737,0.359130859375,0.90478515625,0.276611328125,0.79345703125,1.007080078125,-0.640869140625,107.36155944749694,83.50662393162393,-22.213221153846153
738,0.35595703125,0.910400390625,0.27294921875,1.068115234375,2.01416015625,-0.274658203125,107.71883585164835,82.79441391941393,-20.835657051282052
739,0.361572265625,0.915771484375,0.2783203125,0.42724609375,1.983642578125,-0.79345703125,106.82564484126983,82.61636141636141,-20.319070512820513
740,0.358154296875,0.91650390625,0.2685546875,1.068115234375,2.0751953125,-0.79345703125,106.46836843711843,83.32857142857142,-22.385416666666664
741,0.36669921875,0.91162109375,0.264404296875,0.518798828125,1.46484375,-0.579833984375,107.00428304334554,83.50662393162393,-22.557612179487176
742,0.345458984375,0.911865234375,0.280029296875,0.518798828125,2.655029296875,-0.54931640625,107.54019764957263,82.2602564102564,-21.352243589743587
743,0.360107421875,0.919189453125,0.26806640625,0.274658203125,2.9296875,-0.3662109375,108.25475045787545,82.61636141636141,-21.352243589743587
744,0.3642578125,0.9091796875,0.268798828125,0.1220703125,2.655029296875,0.091552734375,104.86062461843711,82.79441391941393,-21.86883012820513
745,0.35888671875,0.911865234375,0.27490234375,0.518798828125,3.509521484375,-0.1220703125,107.71883585164835,81.01388888888889,-21.86883012820513
746,0.36083984375,0.91015625,0.282470703125,-0.030517578125,1.922607421875,-0.244140625,107.89747405372404,82.61636141636141,-22.729807692307695
747,0.354248046875,0.908203125,0.275390625,0.3662109375,1.007080078125,-0.030517578125,107.00428304334554,83.50662393162393,-21.180048076923075
748,0.358154296875,0.911376953125,0.28076171875,0.54931640625,3.0517578125,-0.244140625,108.61202686202687,83.68467643467642,-22.729807692307695
749,0.359375,0.9150390625,0.281494140625,0.030517578125,2.471923828125,0.1220703125,105.75381562881563,82.2602564102564,-22.04102564102564
750,0.356689453125,0.90869140625,0.276123046875,-0.06103515625,2.62451171875,-0.30517578125,106.11109203296702,81.19194139194138,-22.729807692307695
751,0.355712890625,0.914794921875,0.284423828125,0.30517578125,1.617431640625,-0.213623046875,108.43338865995115,83.15051892551892,-21.86883012820513
752,0.34814453125,0.915283203125,0.284912109375,0.42724609375,3.0517578125,0.091552734375,107.36155944749694,82.43830891330892,-22.213221153846153
753,0.359375,0.9140625,0.269287109375,0.1220703125,1.129150390625,0.762939453125,104.86062461843711,83.50662393162393,-23.590785256410253
754,0.372314453125,0.90478515625,0.282470703125,0.030517578125,0.885009765625,-0.244140625,107.71883585164835,82.43830891330892,-20.491266025641025
755,0.357177734375,0.913330078125,0.285400390625,0.091552734375,1.89208984375,-0.213623046875,106.46836843711843,81.9041514041514,-20.66346153846154
756,0.36083984375,0.906982421875,0.27294921875,0.67138671875,3.0517578125,-0.213623046875,107.54019764957263,82.97246642246641,-22.385416666666664
757,0.3662109375,0.90966796875,0.2724609375,0.762939453125,2.5634765625,-0.67138671875,107.36155944749694,82.43830891330892,-21.86883012820513
758,0.360107421875,0.9072265625,0.279052734375,0.213623046875,1.64794921875,-0.18310546875,108.07611225579976,82.43830891330892,-22.557612179487176
759,0.35986328125,0.90625,0.269287109375,0.885009765625,3.41796875,-0.213623046875,106.28973023504274,81.72609890109891,-21.86883012820513
760,0.364501953125,0.907958984375,0.259521484375,1.03759765625,5.218505859375,-0.701904296875,107.00428304334554,82.79441391941393,-22.557612179487176
761,0.375,0.91015625,0.27001953125,0.152587890625,-0.42724609375,-1.007080078125,106.28973023504274,82.43830891330892,-22.213221153846153
762,0.356689453125,0.928466796875,0.279052734375,0.579833984375,2.105712890625,-0.762939453125,107.36155944749694,84.57493894993894,-22.902003205128207
763,0.361083984375,0.910400390625,0.27734375,-0.091552734375,-0.823974609375,-0.48828125,108.79066506410255,83.50662393162393,-23.24639423076923
764,0.358154296875,0.912353515625,0.271240234375,0.732421875,3.11279296875,-0.1220703125,107.36155944749694,83.15051892551892,-22.902003205128207
765,0.33935546875,0.898193359375,0.29443359375,1.0986328125,1.434326171875,0.396728515625,106.11109203296702,81.9041514041514,-21.007852564102564
766,0.38427734375,0.90771484375,0.249267578125,1.708984375,8.575439453125,1.28173828125,107.18292124542124,82.2602564102564,-20.319070512820513
767,0.340087890625,0.895263671875,0.26904296875,1.434326171875,3.082275390625,-0.762939453125,107.71883585164835,81.36999389499388,-22.557612179487176
768,0.402099609375,0.90966796875,0.242431640625,0.518798828125,6.256103515625,-0.244140625,107.54019764957263,82.2602564102564,-21.696634615384617
769,0.326171875,0.884033203125,0.26220703125,1.312255859375,5.7373046875,-1.64794921875,107.71883585164835,82.0822039072039,-21.524439102564102
770,0.4130859375,0.900146484375,0.2392578125,-0.67138671875,0.732421875,-1.03759765625,107.71883585164835,81.72609890109891,-21.180048076923075
771,0.306640625,0.88671875,0.291015625,1.708984375,4.7607421875,-0.579833984375,107.00428304334554,82.0822039072039,-21.180048076923075
772,0.421142578125,0.909912109375,0.2373046875,0.732421875,5.2490234375,-0.42724609375,107.18292124542124,81.9041514041514,-21.007852564102564
773,0.34326171875,0.91357421875,0.2841796875,-0.79345703125,-2.044677734375,-0.1220703125,109.68385607448107,81.19194139194138,-21.696634615384617
774,0.363037109375,0.911865234375,0.271728515625,0.946044921875,3.997802734375,0.030517578125,106.82564484126983,82.61636141636141,-22.385416666666664
775,0.362548828125,0.919921875,0.266845703125,0.732421875,4.425048828125,-0.30517578125,108.25475045787545,82.61636141636141,-21.696634615384617
776,0.36376953125,0.918212890625,0.278564453125,-0.6103515625,0.54931640625,-0.91552734375,107.18292124542124,83.32857142857142,-21.696634615384617
777,0.3701171875,0.90966796875,0.273681640625,-0.030517578125,1.46484375,0.030517578125,106.28973023504274,82.43830891330892,-21.180048076923075
778,0.35107421875,0.92236328125,0.28271484375,-0.06103515625,1.495361328125,0.091552734375,106.64700663919415,81.36999389499388,-21.524439102564102
779,0.353271484375,0.916748046875,0.288330078125,0.335693359375,0.48828125,-0.79345703125,105.93245383089133,81.72609890109891,-22.213221153846153
780,0.37744140625,0.9130859375,0.259521484375,1.495361328125,4.730224609375,-0.091552734375,106.46836843711843,82.97246642246641,-21.007852564102564
781,0.35986328125,0.921630859375,0.265869140625,0.396728515625,1.89208984375,-2.0751953125,107.89747405372404,82.61636141636141,-22.385416666666664
782,0.368896484375,0.9052734375,0.28466796875,-1.007080078125,-2.74658203125,-0.6103515625,108.43338865995115,81.72609890109891,-22.557612179487176
783,0.33837890625,0.903564453125,0.269775390625,1.861572265625,6.89697265625,-1.068115234375,107.36155944749694,82.79441391941393,-20.146874999999998
784,0.391357421875,0.9140625,0.279052734375,-1.373291015625,-3.47900390625,-1.03759765625,107.54019764957263,82.61636141636141,-22.04102564102564
785,0.33349609375,0.9091796875,0.280029296875,1.190185546875,2.86865234375,-0.1220703125,106.82564484126983,82.61636141636141,-21.696634615384617
786,0.3642578125,0.904296875,0.258544921875,0.6103515625,3.265380859375,-0.91552734375,107.18292124542124,81.19194139194138,-21.696634615384617
787,0.378173828125,0.910888671875,0.2646484375,0.091552734375,0.457763671875,-0.091552734375,107.54019764957263,82.2602564102564,-21.696634615384617
788,0.341552734375,0.915283203125,0.273193359375,-0.06103515625,1.373291015625,0.335693359375,107.00428304334554,82.43830891330892,-21.180048076923075
789,0.35107421875,0.895263671875,0.26806640625,1.434326171875,5.92041015625,-0.18310546875,107.71883585164835,83.15051892551892,-22.557612179487176
790,0.394287109375,0.912841796875,0.254638671875,0.91552734375,3.41796875,-0.091552734375,107.54019764957263,81.19194139194138,-22.04102564102564
791,0.352294921875,0.922607421875,0.2744140625,-0.274658203125,1.190185546875,-0.030517578125,107.71883585164835,82.43830891330892,-21.180048076923075
792,0.3505859375,0.90625,0.27880859375,0.518798828125,4.2724609375,-0.79345703125,108.07611225579976,81.72609890109891,-21.180048076923075
793,0.379638671875,0.91796875,0.261962890625,0.54931640625,2.99072265625,-0.091552734375,107.18292124542124,82.61636141636141,-20.66346153846154
794,0.353271484375,0.9150390625,0.276611328125,-0.396728515625,0.457763671875,0.152587890625,108.07611225579976,82.0822039072039,-21.524439102564102
795,0.350830078125,0.8994140625,0.28662109375,0.67138671875,0.885009765625,0.244140625,106.28973023504274,82.79441391941393,-22.213221153846153
796,0.37255859375,0.90771484375,0.2626953125,1.8310546875,6.378173828125,0.732421875,107.00428304334554,82.79441391941393,-21.86883012820513
797,0.35498046875,0.913330078125,0.274169921875,-0.030517578125,0.335693359375,-0.152587890625,107.00428304334554,81.36999389499388,-21.524439102564102
798,0.364990234375,0.904296875,0.26220703125,1.28173828125,5.31005859375,-0.885009765625,107.89747405372404,82.2602564102564,-21.696634615384617
799,0.373779296875,0.914794921875,0.267578125,0.732421875,2.9296875,0.152587890625,107.18292124542124,81.9041514041514,-21.352243589743587
800,0.360107421875,0.909912109375,0.27099609375,-0.30517578125,1.46484375,-0.8544921875,107.36155944749694,83.86272893772893,-22.213221153846153
801,0.3759765625,0.90771484375,0.249267578125,1.0986328125,5.218505859375,-0.640869140625,106.46836843711843,83.32857142857142,-19.974679487179486
802,0.359130859375,0.90869140625,0.265625,-0.06103515625,0.8544921875,-1.708984375,107.54019764957263,82.2602564102564,-20.66346153846154
803,0.3720703125,0.9072265625,0.268310546875,0.67138671875,2.74658203125,-0.48828125,107.54019764957263,82.2602564102564,-20.66346153846154
804,0.359130859375,0.915771484375,0.274169921875,-0.030517578125,1.220703125,-0.213623046875,107.18292124542124,82.97246642246641,-21.696634615384617
805,0.351318359375,0.913330078125,0.279052734375,0.732421875,1.556396484375,-0.518798828125,108.79066506410255,83.15051892551892,-21.86883012820513
806,0.3662109375,0.90966796875,0.27734375,0.518798828125,1.983642578125,-0.67138671875,106.46836843711843,81.5480463980464,-21.696634615384617
807,0.3515625,0.91552734375,0.275390625,0.48828125,1.068115234375,-0.18310546875,106.46836843711843,81.9041514041514,-22.729807692307695
